1666,0.08509 
1667,0.10022 
1668,0.11119 
1669,0.11835 
1670,0.12694 
1671,0.13742 
1672,0.13962 
1673,0.13352 
1674,0.12930 
1675,0.12637 
1676,0.13419 
1677,0.15732 
1678,0.17786 
1679,0.20229 
1680,0.22863 
1681,0.26228 
1682,0.29820 
1683,0.33601 
1684,0.31579 
1685,0.24075 
1686,0.18221 
1687,0.13950 
1688,0.10945 
1689,0.09559 
1690,0.07910 
1691,0.07321 
1692,0.08196 
1693,0.09347 
1694,0.11194 
1695,0.13664 
1696,0.18095 
1697,0.22560 
1698,0.23380 
1699,0.20548 
1700,0.17248 
1701,0.13557 
1702,0.12452 
1703,0.12894 
1704,0.13590 
1705,0.14313 
1706,0.14390 
1707,0.13736 
1708,0.13173 
1709,0.12823 
1710,0.13282 
1711,0.15457 
1712,0.17729 
1713,0.20039 
1714,0.21782 
1715,0.22871 
1716,0.24026 
1717,0.25365 
1718,0.26893 
1719,0.28502 
1720,0.30119 
1721,0.31747 
1722,0.34510 
1723,0.38343 
1724,0.42597 
1725,0.47303 
1726,0.49438 
1727,0.48938 
1728,0.48406 
1729,0.47840 
1730,0.52243 
1731,0.61647 
1732,0.71160 
1733,0.80117 
1734,0.77202 
1735,0.61462 
1736,0.45558 
1737,0.31702 
1738,0.24196 
1739,0.19825 
1740,0.16287 
1741,0.13904 
1742,0.12288 
1743,0.11521 
1744,0.10791 
1745,0.10021 
1746,0.10797 
1747,0.13168 
1748,0.15501 
1749,0.17859 
1750,0.18966 
1751,0.17267 
1752,0.16131 
1753,0.15010 
1754,0.15286 
1755,0.16874 
1756,0.19715 
1757,0.22694 
1758,0.24048 
1759,0.23809 
1760,0.23607 
1761,0.23428 
1762,0.23702 
1763,0.24248 
1764,0.24792 
1765,0.25263 
1766,0.25098 
1767,0.24363 
1768,0.27120 
1769,0.33510 
1770,0.40160 
1771,0.46646 
1772,0.50530 
1773,0.51573 
1774,0.57440 
1775,0.67977 
1776,0.74104 
1777,0.76999 
1778,0.80220 
1779,0.83800 
1780,0.83998 
1781,0.81388 
1782,0.74830 
1783,0.64248 
1784,0.54790 
1785,0.46538 
1786,0.39728 
1787,0.36164 
1788,0.34185 
1789,0.33628 
1790,0.34751 
1791,0.35846 
1792,0.32833 
1793,0.26593 
1794,0.21843 
1795,0.18078 
1796,0.15166 
1797,0.13164 
1798,0.13126 
1799,0.15196 
1800,0.17387 
1801,0.19549 
1802,0.20491 
1803,0.20256 
1804,0.19964 
1805,0.19670 
1806,0.21042 
1807,0.24056 
1808,0.28152 
1809,0.32415 
1810,0.33641 
1811,0.31775 
1812,0.29800 
1813,0.27893 
1814,0.26148 
1815,0.24921 
1816,0.23799 
1817,0.22743 
1818,0.23576 
1819,0.26582 
1820,0.30504 
1821,0.34476 
1822,0.35725 
1823,0.34065 
1824,0.32454 
1825,0.30778 
1826,0.28850 
1827,0.27244 
1828,0.25737 
1829,0.24208 
1830,0.23025 
1831,0.22028 
1832,0.21075 
1833,0.20088 
1834,0.18303 
1835,0.16621 
1836,0.15242 
1837,0.13781 
1838,0.11855 
1839,0.09658 
1840,0.07927 
1841,0.06172 
1842,0.04793 
1843,0.04023 
1844,0.03392 
1845,0.02770 
1846,0.02564 
1847,0.02754 
1848,0.02929 
1849,0.03107 
1850,0.02910 
1851,0.02338 
1852,0.01778 
1853,0.01218 
1854,0.02068 
1855,0.04441 
1856,0.06768 
1857,0.09026 
1858,0.11137 
1859,0.12688 
1860,0.15350 
1861,0.19468 
1862,0.22580 
1863,0.24936 
1864,0.27379 
1865,0.29678 
1866,0.30304 
1867,0.29053 
1868,0.29184 
1869,0.30785 
1870,0.33562 
1871,0.37488 
1872,0.33130 
1873,0.20821 
1874,0.12499 
1875,0.08106 
1876,0.08206 
1877,0.12545 
1878,0.17740 
1879,0.23819 
1880,0.26052 
1881,0.23758 
1882,0.21099 
1883,0.18115 
1884,0.18307 
1885,0.21471 
1886,0.25649 
1887,0.30692 
1888,0.33264 
1889,0.33228 
1890,0.33561 
1891,0.34483 
1892,0.34285 
1893,0.33277 
1894,0.31977 
1895,0.29709 
1896,0.27415 
1897,0.25179 
1898,0.21571 
1899,0.17250 
1900,0.12904 
1901,0.10485 
1902,0.08185 
1903,0.06334 
1904,0.04707 
1905,0.03124 
1906,0.02740 
1907,0.03023 
1908,0.03317 
1909,0.03765 
1910,0.03797 
1911,0.03395 
1912,0.03150 
1913,0.02898 
1914,0.02341 
1915,0.01479 
1916,0.00616 
1917,0.00432 
1918,0.00312 
1919,0.00253 
1920,0.00192 
1921,0.00128 
1922,0.00153 
1923,0.00269 
1924,0.00386 
1925,0.00505 
1926,0.00652 
1927,0.01260 
1928,0.02093 
1929,0.02945 
1930,0.03572 
1931,0.03985 
1932,0.04396 
1933,0.05016 
1934,0.06217 
1935,0.07963 
1936,0.09676 
1937,0.11845 
1938,0.13783 
1939,0.15206 
1940,0.16601 
1941,0.18302 
1942,0.19426 
1943,0.19043 
1944,0.18675 
1945,0.18321 
1946,0.18155 
1947,0.18106 
1948,0.18058 
1949,0.18068 
1950,0.20232 
1951,0.25881 
1952,0.33094 
1953,0.41900 
1954,0.47031 
1955,0.46394 
1956,0.51673 
1957,0.63926 
1958,0.74077 
1959,0.81628 
1960,0.86430 
1961,0.88853 
1962,0.89993 
1963,0.90238 
1964,0.88418 
1965,0.84811 
1966,0.86568 
1967,0.93580 
1968,1.01088 
1969,1.08402 
1970,1.20180 
1971,1.35959 
1972,1.49440 
1973,1.59689 
1974,1.61803 
1975,1.58893 
1976,1.53802 
1977,1.45234 
1978,1.38534 
1979,1.33072 
1980,1.26391 
1981,1.18455 
1982,1.07456 
1983,0.93150 
1984,0.79404 
1985,0.65184 
1986,0.58410 
1987,0.58668 
1988,0.53925 
1989,0.47041 
1990,0.42398 
1991,0.37926 
1992,0.34103 
1993,0.30497 
1994,0.28091 
1995,0.26814 
1996,0.25528 
1997,0.24172 
1998,0.23623 
1999,0.23701 
2000,0.23841 
2001,0.23982 
2002,0.25769 
2003,0.29231 
2004,0.32822 
2005,0.36377 
2006,0.37421 
2007,0.35895 
2008,0.34334 
2009,0.32735 
2010,0.33886 
2011,0.37779 
2012,0.41995 
2013,0.46934 
2014,0.49085 
2015,0.48476 
2016,0.47830 
2017,0.47144 
2018,0.49368 
2019,0.54388 
2020,0.59609 
2021,0.64870 
2022,0.62807 
2023,0.53238 
2024,0.44251 
2025,0.36077 
2026,0.36472 
2027,0.45562 
2028,0.55826 
2029,0.67069 
2030,0.66184 
2031,0.53216 
2032,0.41986 
2033,0.31256 
2034,0.27414 
2035,0.27434 
2036,0.27356 
2037,0.27376 
2038,0.27065 
2039,0.26429 
2040,0.25711 
2041,0.25094 
2042,0.18831 
2043,0.11524 
2044,0.06234 
2045,0.02478 
2046,0.01993 
2047,0.04343 
2048,0.07013 
2049,0.09961 
2050,0.12204 
2051,0.13791 
2052,0.15882 
2053,0.18939 
2054,0.22352 
2055,0.26071 
2056,0.28956 
2057,0.30852 
2058,0.33794 
2059,0.37866 
2060,0.38357 
2061,0.35082 
2062,0.31357 
2063,0.27073 
2064,0.27507 
2065,0.32423 
2066,0.36403 
2067,0.39444 
2068,0.41611 
2069,0.42860 
2070,0.44588 
2071,0.46974 
2072,0.47228 
2073,0.45621 
2074,0.45038 
2075,0.45323 
2076,0.42338 
2077,0.36394 
2078,0.31313 
2079,0.26833 
2080,0.23341 
2081,0.20362 
2082,0.18725 
2083,0.17939 
2084,0.12079 
2085,0.03743 
2086,0.01264 
2087,0.02319 
2088,0.03496 
2089,0.05166 
2090,0.06975 
2091,0.09546 
2092,0.12275 
2093,0.16531 
2094,0.16983 
2095,0.13089 
2096,0.10824 
2097,0.08555 
2098,0.07715 
2099,0.08341 
2100,0.08997 
2101,0.09633 
2102,0.09088 
2103,0.07432 
2104,0.06119 
2105,0.04796 
2106,0.04151 
2107,0.04191 
2108,0.04231 
2109,0.04272 
2110,0.04352 
2111,0.04463 
2112,0.04579 
2113,0.04702 
2114,0.05112 
2115,0.05846 
2116,0.06568 
2117,0.07296 
2118,0.06644 
2119,0.04574 
2120,0.03068 
2121,0.01701 
2122,0.00646 
2123,0.00353 
2124,0.00055 
2125,0.00000 
2126,0.00000 
2127,0.00000 
2128,0.00043 
2129,0.00223 
2130,0.00274 
2131,0.00197 
2132,0.00121 
2133,0.00044 
2134,0.00043 
2135,0.00119 
2136,0.00195 
2137,0.00269 
2138,0.00242 
2139,0.00116 
2140,0.00000 
2141,0.00000 
2142,0.01264 
2143,0.04447 
2144,0.08393 
2145,0.12979 
2146,0.16794 
2147,0.19307 
2148,0.20433 
2149,0.19704 
2150,0.18615 
2151,0.17166 
2152,0.16887 
2153,0.18121 
2154,0.18402 
2155,0.18518 
2156,0.19213 
2157,0.22790 
2158,0.28453 
2159,0.32832 
2160,0.34050 
2161,0.32377 
2162,0.31523 
2163,0.31580 
2164,0.31655 
2165,0.31640 
2166,0.32461 
2167,0.34032 
2168,0.32588 
2169,0.28300 
2170,0.25523 
2171,0.24245 
2172,0.19944 
2173,0.13010 
2174,0.08476 
2175,0.06089 
2176,0.04732 
2177,0.04430 
2178,0.03978 
2179,0.03410 
2180,0.02318 
2181,0.00740 
2182,0.00000 
2183,0.00000 
2184,0.00000 
2185,0.00000 
2186,0.00000 
2187,0.00000 
2188,0.00000 
2189,0.00000 
2190,0.00000 
2191,0.00000 
2192,0.00000 
2193,0.00000 
2194,0.00000 
2195,0.00000 
2196,0.00000 
2197,0.00000 
2198,0.00000 
2199,0.00000 
2200,0.00000 
2201,0.00000 
2202,0.00000 
2203,0.00000 
2204,0.00000 
2205,0.00000 
2206,0.00000 
2207,0.00000 
2208,0.00000 
2209,0.00000 
2210,0.00000 
2211,0.00000 
2212,0.00000 
2213,0.00000 
2214,0.00000 
2215,0.00000 
2216,0.00000 
2217,0.00000 
2218,0.00000 
2219,0.00000 
2220,0.00000 
2221,0.00000 
2222,0.00000 
2223,0.00000 
2224,0.00000 
2225,0.00000 
2226,0.00000 
2227,0.00000 
2228,0.00000 
2229,0.00000 
2230,0.00000 
2231,0.00000 
2232,0.00000 
2233,0.00000 
2234,0.00000 
2235,0.00000 
2236,0.00000 
2237,0.00000 
2238,0.00471 
2239,0.01455 
2240,0.02440 
2241,0.03417 
2242,0.03094 
2243,0.01532 
2244,0.02317 
2245,0.05369 
2246,0.07962 
2247,0.10110 
2248,0.11569 
2249,0.12363 
2250,0.13577 
2251,0.15211 
2252,0.16362 
2253,0.16956 
2254,0.17749 
2255,0.18720 
2256,0.18512 
2257,0.17122 
2258,0.15870 
2259,0.14647 
2260,0.14653 
2261,0.15864 
2262,0.16628 
2263,0.16932 
2264,0.18006 
2265,0.19764 
2266,0.21721 
2267,0.23807 
2268,0.23589 
2269,0.21169 
2270,0.19506 
2271,0.18498 
2272,0.16208 
2273,0.12891 
2274,0.10420 
2275,0.08646 
2276,0.05543 
2277,0.01640 
2278,0.00000 
2279,0.00000 
2280,0.00000 
2281,0.00000 
2282,0.00000 
2283,0.00000 
2284,0.00000 
2285,0.00000 
2286,0.00000 
2287,0.00000 
2288,0.00000 
2289,0.00000 
2290,0.00000 
2291,0.00000 
2292,0.00000 
2293,0.00000 
2294,0.00015 
2295,0.00036 
2296,0.00058 
2297,0.00079 
2298,0.00166 
2299,0.00318 
2300,0.00472 
2301,0.00629 
2302,0.00661 
2303,0.00562 
2304,0.00460 
2305,0.00352 
2306,0.00357 
2307,0.00479 
2308,0.00603 
2309,0.00728 
2310,0.00672 
2311,0.00431 
2312,0.00182 
2313,0.00000 
2314,0.00000 
2315,0.00000 
2316,0.00000 
2317,0.00000 
2318,0.00000 
2319,0.00000 
2320,0.00000 
2321,0.00000 
2322,0.00000 
2323,0.00000 
2324,0.00000 
2325,0.00000 
2326,0.00000 
2327,0.00000 
2328,0.00000 
2329,0.00000 
2330,0.00000 
2331,0.00107 
2332,0.00310 
2333,0.00509 
2334,0.01505 
2335,0.03373 
2336,0.03700 
2337,0.02507 
2338,0.01502 
2339,0.01028 
2340,0.00919 
2341,0.02367 
2342,0.04118 
2343,0.04595 
2344,0.06768 
2345,0.10604 
2346,0.15017 
2347,0.20021 
2348,0.22869 
2349,0.23585 
2350,0.24844 
2351,0.26674 
2352,0.28385 
2353,0.30159 
2354,0.32658 
2355,0.35984 
2356,0.36147 
2357,0.33355 
2358,0.31991 
2359,0.31935 
2360,0.29911 
2361,0.25831 
2362,0.22000 
2363,0.18335 
2364,0.16255 
2365,0.15524 
2366,0.14533 
2367,0.13299 
2368,0.11397 
2369,0.08899 
2370,0.06595 
2371,0.04941 
2372,0.03219 
2373,0.01035 
2374,0.00004 
2375,0.00004 
2376,0.00004 
2377,0.00004 
2378,0.00034 
2379,0.00095 
2380,0.00155 
2381,0.00216 
2382,0.00187 
2383,0.00066 
2384,0.00000 
2385,0.00000 
2386,0.00000 
2387,0.00000 
2388,0.00000 
2389,0.00000 
2390,0.00000 
2391,0.00000 
2392,0.00000 
2393,0.00000 
2394,0.00000 
2395,0.00000 
2396,0.00000 
2397,0.00000 
2398,0.00000 
2399,0.00000 
2400,0.00000 
2401,0.00000 
2402,0.00000 
2403,0.00000 
2404,0.00000 
2405,0.00000 
2406,0.00000 
2407,0.00000 
2408,0.00000 
2409,0.00000 
2410,0.00000 
2411,0.00000 
2412,0.00197 
2413,0.00483 
2414,0.00655 
2415,0.00710 
2416,0.00765 
2417,0.00946 
2418,0.00689 
2419,0.00372 
2420,0.00058 
2421,0.00000 
2422,0.00000 
2423,0.00000 
2424,0.00000 
2425,0.00000 
2426,0.00000 
2427,0.00000 
2428,0.00000 
2429,0.00000 
2430,0.00624 
2431,0.01931 
2432,0.03240 
2433,0.04553 
2434,0.05019 
2435,0.04674 
2436,0.05514 
2437,0.07495 
2438,0.09362 
2439,0.11107 
2440,0.12253 
2441,0.12808 
2442,0.13691 
2443,0.14930 
2444,0.15291 
2445,0.14834 
2446,0.14541 
2447,0.14149 
2448,0.14117 
2449,0.14436 
2450,0.15420 
2451,0.17059 
2452,0.18134 
2453,0.19067 
2454,0.19013 
2455,0.18071 
2456,0.16566 
2457,0.14710 
2458,0.13956 
2459,0.14238 
2460,0.14359 
2461,0.14106 
2462,0.13026 
2463,0.11081 
2464,0.09627 
2465,0.08659 
2466,0.07865 
2467,0.07228 
2468,0.05890 
2469,0.03713 
2470,0.03245 
2471,0.04933 
2472,0.06715 
2473,0.08754 
2474,0.10605 
2475,0.11891 
2476,0.13155 
2477,0.14737 
2478,0.14827 
2479,0.13396 
2480,0.12222 
2481,0.11001 
2482,0.10435 
2483,0.10469 
2484,0.10503 
2485,0.10537 
2486,0.10036 
2487,0.09023 
2488,0.08087 
2489,0.07343 
2490,0.06249 
2491,0.04842 
2492,0.03527 
2493,0.02612 
2494,0.02532 
2495,0.03322 
2496,0.04267 
2497,0.05548 
2498,0.06237 
2499,0.06281 
2500,0.06326 
2501,0.06371 
2502,0.07072 
2503,0.08458 
2504,0.09884 
2505,0.11795 
2506,0.12493 
2507,0.11800 
2508,0.11096 
2509,0.10381 
2510,0.11630 
2511,0.14855 
2512,0.18149 
2513,0.23704 
2514,0.28239 
2515,0.31300 
2516,0.35221 
2517,0.39609 
2518,0.42797 
2519,0.44629 
2520,0.46562 
2521,0.48277 
2522,0.51759 
2523,0.56815 
2524,0.62049 
2525,0.67060 
2526,0.69790 
2527,0.70545 
2528,0.71320 
2529,0.72106 
2530,0.72282 
2531,0.72524 
2532,0.68941 
2533,0.61237 
2534,0.61310 
2535,0.69642 
2536,0.77697 
2537,0.85038 
2538,0.86173 
2539,0.81875 
2540,0.77871 
2541,0.74626 
2542,0.71091 
2543,0.67340 
2544,0.62853 
2545,0.57647 
2546,0.58903 
2547,0.66699 
2548,0.74657 
2549,0.82349 
2550,0.89576 
2551,0.95478 
2552,1.01248 
2553,1.06776 
2554,1.10005 
2555,1.11475 
2556,1.11287 
2557,1.09778 
2558,1.04396 
2559,0.95130 
2560,0.84772 
2561,0.74257 
2562,0.65658 
2563,0.59148 
2564,0.52132 
2565,0.44706 
2566,0.48703 
2567,0.63121 
2568,0.76668 
2569,0.88805 
2570,0.97759 
2571,1.04399 
2572,1.08898 
2573,1.13403 
2574,1.12044 
2575,1.03730 
2576,0.91747 
2577,0.79272 
2578,0.70916 
2579,0.67805 
2580,0.64466 
2581,0.61102 
2582,0.56639 
2583,0.50737 
2584,0.44854 
2585,0.39407 
2586,0.41440 
2587,0.52056 
2588,0.63186 
2589,0.73946 
2590,0.75899 
2591,0.68983 
2592,0.61384 
2593,0.53109 
2594,0.54048 
2595,0.64467 
2596,0.74982 
2597,0.85055 
2598,0.84542 
2599,0.72968 
2600,0.60223 
2601,0.48110 
2602,0.44441 
2603,0.47725 
2604,0.51088 
2605,0.54533 
2606,0.55139 
2607,0.53058 
2608,0.50779 
2609,0.48513 
2610,0.50827 
2611,0.58018 
2612,0.65760 
2613,0.73616 
2614,0.85652 
2615,1.01469 
2616,1.15005 
2617,1.27877 
2618,1.30146 
2619,1.22252 
2620,1.14399 
2621,1.06636 
2622,1.00511 
2623,0.97968 
2624,0.93621 
2625,0.86422 
2626,0.85940 
2627,0.91941 
2628,0.97994 
2629,1.03597 
2630,1.02074 
2631,0.93278 
2632,0.85815 
2633,0.79744 
2634,0.74814 
2635,0.70595 
2636,0.65490 
2637,0.58649 
2638,0.55722 
2639,0.55542 
2640,0.52942 
2641,0.48300 
2642,0.43995 
2643,0.40084 
2644,0.42029 
2645,0.49795 
2646,0.56877 
2647,0.63815 
2648,0.61192 
2649,0.49453 
2650,0.41215 
2651,0.36622 
2652,0.33389 
2653,0.31765 
2654,0.28745 
2655,0.24533 
2656,0.20394 
2657,0.16349 
2658,0.12890 
2659,0.09717 
2660,0.07146 
2661,0.05135 
2662,0.03635 
2663,0.02868 
2664,0.02176 
2665,0.01496 
2666,0.01349 
2667,0.01724 
2668,0.02108 
2669,0.02489 
2670,0.03342 
2671,0.05392 
2672,0.07499 
2673,0.10231 
2674,0.11211 
2675,0.10280 
2676,0.09305 
2677,0.08318 
2678,0.06872 
2679,0.04758 
2680,0.02976 
2681,0.01586 
2682,0.01135 
2683,0.01658 
2684,0.02188 
2685,0.02732 
2686,0.02776 
2687,0.02317 
2688,0.01827 
2689,0.01299 
2690,0.01202 
2691,0.01566 
2692,0.01925 
2693,0.02284 
2694,0.03024 
2695,0.04169 
2696,0.05805 
2697,0.07652 
2698,0.08400 
2699,0.08066 
2700,0.07699 
2701,0.07356 
2702,0.08091 
2703,0.09906 
2704,0.12139 
2705,0.14686 
2706,0.14964 
2707,0.13019 
2708,0.11074 
2709,0.09576 
2710,0.08122 
2711,0.06653 
2712,0.05227 
2713,0.04088 
2714,0.03488 
2715,0.03199 
2716,0.02928 
2717,0.02650 
2718,0.03058 
2719,0.04125 
2720,0.05747 
2721,0.07421 
2722,0.09803 
2723,0.12965 
2724,0.14742 
2725,0.15181 
2726,0.15292 
2727,0.15142 
2728,0.16303 
2729,0.18738 
2730,0.22143 
2731,0.26610 
2732,0.27406 
2733,0.24387 
2734,0.23258 
2735,0.24020 
2736,0.21373 
2737,0.15371 
2738,0.09608 
2739,0.04022 
2740,0.02910 
2741,0.05933 
2742,0.08578 
2743,0.10895 
2744,0.11384 
2745,0.10060 
2746,0.09479 
2747,0.09308 
2748,0.08361 
2749,0.06586 
2750,0.04536 
2751,0.02496 
2752,0.01628 
2753,0.01859 
2754,0.01938 
2755,0.01857 
2756,0.01414 
2757,0.00619 
2758,0.00380 
2759,0.00786 
2760,0.02056 
2761,0.03335 
2762,0.03843 
2763,0.03267 
2764,0.02782 
2765,0.02300 
2766,0.01963 
2767,0.01774 
2768,0.01582 
2769,0.01387 
2770,0.01242 
2771,0.01143 
2772,0.01043 
2773,0.00942 
2774,0.00945 
2775,0.01056 
2776,0.01165 
2777,0.01278 
2778,0.01926 
2779,0.03109 
2780,0.04548 
2781,0.06415 
2782,0.08403 
2783,0.11015 
2784,0.14035 
2785,0.17227 
2786,0.22498 
2787,0.27748 
2788,0.33331 
2789,0.40698 
2790,0.44322 
2791,0.44158 
2792,0.43990 
2793,0.43654 
2794,0.39672 
2795,0.32273 
2796,0.26494 
2797,0.20619 
2798,0.19124 
2799,0.21564 
2800,0.24132 
2801,0.26807 
2802,0.25015 
2803,0.19090 
2804,0.15693 
2805,0.12295 
2806,0.09324 
2807,0.06588 
2808,0.04190 
2809,0.02474 
2810,0.01877 
2811,0.02375 
2812,0.02865 
2813,0.03349 
2814,0.04925 
2815,0.08382 
2816,0.10885 
2817,0.11099 
2818,0.10075 
2819,0.08677 
2820,0.08745 
2821,0.09905 
2822,0.09977 
2823,0.09042 
2824,0.09265 
2825,0.10609 
2826,0.11404 
2827,0.11698 
2828,0.13397 
2829,0.16120 
2830,0.24793 
2831,0.39338 
2832,0.40844 
2833,0.29762 
2834,0.19515 
2835,0.15855 
2836,0.15532 
2837,0.17518 
2838,0.20186 
2839,0.23555 
2840,0.23566 
2841,0.20222 
2842,0.17427 
2843,0.15097 
2844,0.13854 
2845,0.13526 
2846,0.13384 
2847,0.13372 
2848,0.11449 
2849,0.07885 
2850,0.05063 
2851,0.02816 
2852,0.01271 
2853,0.00406 
2854,0.00000 
2855,0.00000 
2856,0.00000 
2857,0.00046 
2858,0.00120 
2859,0.00184 
2860,0.00248 
2861,0.00312 
2862,0.00496 
2863,0.01398 
2864,0.02867 
2865,0.04682 
2866,0.05026 
2867,0.03548 
2868,0.02492 
2869,0.01435 
2870,0.01334 
2871,0.02197 
2872,0.03071 
2873,0.03983 
2874,0.05198 
2875,0.06219 
2876,0.07264 
2877,0.08289 
2878,0.08168 
2879,0.06788 
2880,0.05350 
2881,0.04013 
2882,0.04380 
2883,0.07028 
2884,0.09717 
2885,0.13268 
2886,0.14905 
2887,0.14593 
2888,0.14217 
2889,0.13886 
2890,0.14050 
2891,0.14725 
2892,0.15411 
2893,0.16108 
2894,0.14453 
2895,0.10627 
2896,0.07657 
2897,0.04774 
2898,0.04170 
2899,0.04861 
2900,0.05905 
2901,0.06956 
2902,0.06720 
2903,0.05214 
2904,0.04107 
2905,0.03145 
2906,0.02473 
2907,0.02077 
2908,0.01676 
2909,0.01282 
2910,0.01683 
2911,0.02931 
2912,0.04188 
2913,0.05440 
2914,0.05320 
2915,0.03923 
2916,0.06098 
2917,0.11787 
2918,0.17831 
2919,0.24176 
2920,0.28996 
2921,0.32113 
2922,0.32482 
2923,0.29888 
2924,0.28265 
2925,0.27866 
2926,0.26816 
2927,0.25207 
2928,0.24246 
2929,0.24098 
2930,0.23458 
2931,0.22564 
2932,0.22912 
2933,0.24592 
2934,0.26424 
2935,0.28246 
2936,0.28846 
2937,0.28393 
2938,0.29088 
2939,0.30903 
2940,0.28460 
2941,0.22319 
2942,0.17203 
2943,0.13131 
2944,0.09816 
2945,0.07057 
2946,0.04468 
2947,0.01979 
2948,0.00566 
2949,0.00180 
2950,0.00000 
2951,0.00087 
2952,0.00255 
2953,0.00423 
2954,0.00540 
2955,0.00607 
2956,0.00817 
2957,0.01128 
2958,0.01746 
2959,0.02683 
2960,0.03634 
2961,0.05058 
2962,0.05665 
2963,0.05357 
2964,0.05046 
2965,0.04734 
2966,0.03630 
2967,0.02260 
2968,0.00869 
2969,0.00424 
2970,0.00290 
2971,0.00314 
2972,0.00339 
2973,0.00363 
2974,0.00334 
2975,0.00247 
2976,0.00154 
2977,0.00056 
2978,0.00096 
2979,0.00280 
2980,0.00463 
2981,0.00649 
2982,0.00548 
2983,0.00152 
2984,0.00000 
2985,0.00000 
2986,0.00000 
2987,0.00000 
2988,0.00299 
2989,0.00781 
2990,0.01434 
2991,0.00896 
2992,0.00752 
2993,0.00640 
2994,0.00556 
2995,0.00497 
2996,0.00439 
2997,0.00382 
2998,0.00522 
2999,0.00893 
3000,0.02493 
3001,0.04058 
3002,0.04687 
3003,0.04391 
3004,0.04100 
3005,0.03813 
3006,0.04553 
3007,0.06576 
3008,0.08905 
3009,0.11479 
3010,0.16841 
3011,0.25861 
3012,0.32078 
3013,0.34110 
3014,0.39041 
3015,0.47580 
3016,0.42723 
3017,0.23525 
3018,0.12046 
3019,0.09204 
3020,0.10004 
3021,0.14271 
3022,0.19517 
3023,0.25702 
3024,0.29541 
3025,0.31060 
3026,0.29607 
3027,0.25354 
3028,0.25585 
3029,0.30257 
3030,0.34124 
3031,0.37246 
3032,0.39191 
3033,0.39696 
3034,0.40405 
3035,0.41966 
3036,0.43739 
3037,0.45682 
3038,0.47066 
3039,0.47484 
3040,0.41986 
3041,0.32111 
3042,0.25317 
3043,0.21233 
3044,0.15346 
3045,0.08408 
3046,0.06465 
3047,0.08087 
3048,0.10163 
3049,0.12363 
3050,0.14545 
3051,0.17690 
3052,0.21444 
3053,0.25249 
3054,0.25425 
3055,0.21966 
3056,0.18375 
3057,0.15272 
3058,0.13935 
3059,0.13288 
3060,0.12637 
3061,0.11980 
3062,0.12263 
3063,0.13497 
3064,0.14741 
3065,0.15995 
3066,0.16058 
3067,0.14866 
3068,0.13720 
3069,0.12521 
3070,0.11678 
3071,0.11079 
3072,0.10435 
3073,0.09960 
3074,0.08349 
